UTC,Open,High,Low,Close,Volume
14.10.2024 00:00:00 UTC,2647.935,2666.705,2643.058,2649.255,39.311136
15.10.2024 00:00:00 UTC,2649.255,2668.805,2637.955,2660.345,58.64353
16.10.2024 00:00:00 UTC,2660.275,2685.298,2658.558,2673.998,50.279329
17.10.2024 00:00:00 UTC,2674.035,2696.605,2672.914,2693.635,61.036302
18.10.2024 00:00:00 UTC,2693.665,2722.405,2692.745,2721.105,66.03487
20.10.2024 00:00:00 UTC,2720.098,2724.915,2719.448,2723.315,1.99383
21.10.2024 00:00:00 UTC,2723.395,2740.418,2714.165,2721.325,70.781016
22.10.2024 00:00:00 UTC,2721.325,2748.775,2720.505,2746.408,58.48229
23.10.2024 00:00:00 UTC,2746.385,2758.338,2708.635,2721.178,77.671329
24.10.2024 00:00:00 UTC,2721.165,2743.175,2717.704,2733.688,65.5199
25.10.2024 00:00:00 UTC,2733.658,2747.635,2716.885,2746.625,58.38193
27.10.2024 00:00:00 UTC,2735.698,2740.095,2730.115,2735.655,3.9385
28.10.2024 00:00:00 UTC,2735.695,2745.788,2724.545,2744.285,62.524235
29.10.2024 00:00:00 UTC,2744.315,2775.265,2743.115,2774.885,65.42903
30.10.2024 00:00:00 UTC,2774.925,2789.925,2770.795,2785.258,66.09173
31.10.2024 00:00:00 UTC,2785.274,2790.005,2731.415,2746.545,79.632131
01.11.2024 00:00:00 UTC,2746.545,2762.048,2733.095,2735.895,80.49731
03.11.2024 00:00:00 UTC,2733.298,2740.215,2730,2738.235,1.741314
04.11.2024 00:00:00 UTC,2738.205,2748.015,2731.638,2735.855,54.07259
05.11.2024 00:00:00 UTC,2735.895,2749.875,2724.695,2745.495,59.911655
06.11.2024 00:00:00 UTC,2745.485,2749.605,2652.295,2663.875,113.596779
07.11.2024 00:00:00 UTC,2663.885,2710.244,2643.134,2706.785,84.54282
08.11.2024 00:00:00 UTC,2706.735,2710.235,2680.215,2684.035,80.28933
10.11.2024 00:00:00 UTC,2683.898,2685.515,2678.898,2685.465,1.17771
11.11.2024 00:00:00 UTC,2685.495,2686.025,2610.515,2623.855,87.38241
12.11.2024 00:00:00 UTC,2623.855,2627.015,2589.508,2598.775,63.079295
13.11.2024 00:00:00 UTC,2598.805,2618.628,2569.175,2570.694,78.42153
14.11.2024 00:00:00 UTC,2570.698,2577.315,2536.664,2566.775,100.18601
15.11.2024 00:00:00 UTC,2566.745,2575.908,2554.335,2562.715,88.42663
17.11.2024 00:00:00 UTC,2564.258,2575.338,2563.835,2571.255,1.81788
18.11.2024 00:00:00 UTC,2571.245,2614.955,2569.735,2612.435,68.24393
19.11.2024 00:00:00 UTC,2612.495,2639.325,2610.905,2635.015,76.62823
20.11.2024 00:00:00 UTC,2635.015,2655.275,2618.705,2652.025,66.27351
21.11.2024 00:00:00 UTC,2652.055,2673.385,2650.284,2669.018,64.50473
22.11.2024 00:00:00 UTC,2669.008,2716.165,2668.718,2715.805,93.94057
24.11.2024 00:00:00 UTC,2713.375,2721.185,2691.251,2719.725,2.12729
25.11.2024 00:00:00 UTC,2719.705,2719.975,2605.085,2610.355,87.41226
26.11.2024 00:00:00 UTC,2610.365,2641.774,2608.498,2632.105,82.639865
27.11.2024 00:00:00 UTC,2632.145,2658.098,2626.935,2636.935,77.4849
28.11.2024 00:00:00 UTC,2637.005,2649.518,2620.815,2638.615,47.009875
29.11.2024 00:00:00 UTC,2638.615,2666.195,2633.925,2649.945,57.047065
01.12.2024 00:00:00 UTC,2653.075,2653.115,2642.975,2645.595,1.35939
02.12.2024 00:00:00 UTC,2645.748,2651.648,2622,2642.095,72.741633
03.12.2024 00:00:00 UTC,2642.145,2655.528,2633.965,2642.595,82.805755
04.12.2024 00:00:00 UTC,2642.605,2656.998,2632.315,2650.178,72.7899
05.12.2024 00:00:00 UTC,2650.208,2655.445,2623.385,2633.635,77.611234
06.12.2024 00:00:00 UTC,2633.625,2645.535,2612.585,2632.664,63.01621
08.12.2024 00:00:00 UTC,2646.52,2648.105,2636.148,2639.935,1.33378
09.12.2024 00:00:00 UTC,2639.925,2676.255,2627.455,2660.435,70.17125
10.12.2024 00:00:00 UTC,2660.415,2698.195,2657.805,2695.798,63.793
11.12.2024 00:00:00 UTC,2695.835,2721.005,2674.345,2719.835,109.275047
12.12.2024 00:00:00 UTC,2720.354,2726.105,2675.055,2680.565,94.94419
13.12.2024 00:00:00 UTC,2680.534,2692.595,2645.945,2647.385,83.76493
15.12.2024 00:00:00 UTC,2649.098,2652.845,2648.548,2651.345,0.92011
16.12.2024 00:00:00 UTC,2651.285,2664.248,2643.374,2651.565,66.45391
17.12.2024 00:00:00 UTC,2651.565,2658.465,2632.795,2647.198,71.08855
18.12.2024 00:00:00 UTC,2647.165,2651.525,2582.264,2587.948,113.158026
19.12.2024 00:00:00 UTC,2587.948,2626.325,2586.815,2593.385,92.131715
20.12.2024 00:00:00 UTC,2593.365,2631.698,2589.475,2622.435,68.36779
22.12.2024 00:00:00 UTC,2623.698,2624.545,2621.224,2624.098,0.93143
23.12.2024 00:00:00 UTC,2624.245,2633.135,2608.055,2615.348,68.289078
24.12.2024 00:00:00 UTC,2615.348,2621.205,2609.935,2616.348,41.051235
25.12.2024 00:00:00 UTC,2619.205,2619.825,2614.248,2618.205,0.66236
26.12.2024 00:00:00 UTC,2618.274,2638.975,2618.205,2632.478,45.15835
27.12.2024 00:00:00 UTC,2632.348,2638.105,2611.285,2621.348,53.268487
29.12.2024 00:00:00 UTC,2620.154,2625.998,2618.914,2623.748,0.74968
30.12.2024 00:00:00 UTC,2623.904,2627.985,2595.905,2606.548,74.40077
31.12.2024 00:00:00 UTC,2606.504,2627.364,2602.475,2624.255,46.8268
