UTC,Open,High,Low,Close,Volume
19.09.2023 03:00:00.000 UTC,1932.775,1932.928,1931.985,1932.138,0.24595
19.09.2023 04:00:00.000 UTC,1932.138,1932.385,1931.178,1931.178,0.20242
19.09.2023 05:00:00.000 UTC,1931.155,1931.705,1930.165,1930.738,0.34686
19.09.2023 06:00:00.000 UTC,1930.714,1931.285,1929.684,1930.345,0.87665
19.09.2023 07:00:00.000 UTC,1930.408,1934.715,1930.408,1934.375,0.54482
19.09.2023 08:00:00.000 UTC,1934.365,1934.815,1933.375,1933.645,0.34287
19.09.2023 09:00:00.000 UTC,1933.625,1935.305,1933.525,1935.085,0.19753
19.09.2023 10:00:00.000 UTC,1935.095,1936.705,1934.475,1935.205,0.3162
19.09.2023 11:00:00.000 UTC,1935.175,1935.975,1934.385,1935.185,0.31111
19.09.2023 12:00:00.000 UTC,1935.165,1937.275,1933.985,1935.688,0.96502
19.09.2023 13:00:00.000 UTC,1935.678,1936.265,1932.675,1934.655,1.32368
19.09.2023 14:00:00.000 UTC,1934.635,1935.135,1930.938,1934.785,1.02365
19.09.2023 15:00:00.000 UTC,1934.795,1934.925,1931.914,1933.005,0.57529
19.09.2023 16:00:00.000 UTC,1933.015,1933.655,1930.688,1930.778,0.39327
19.09.2023 17:00:00.000 UTC,1930.778,1932.955,1930.525,1930.755,0.24114
19.09.2023 18:00:00.000 UTC,1930.755,1931.145,1929.675,1930.725,0.29302
19.09.2023 19:00:00.000 UTC,1930.705,1932.245,1930.635,1931.925,0.31789
19.09.2023 20:00:00.000 UTC,1931.925,1931.925,1930.875,1930.998,0.17603
19.09.2023 22:00:00.000 UTC,1930.785,1932.245,1930.785,1931.695,0.23396
19.09.2023 23:00:00.000 UTC,1931.675,1931.685,1930.795,1931.315,0.41752
20.09.2023 00:00:00.000 UTC,1931.305,1931.485,1930.195,1930.595,0.15972
20.09.2023 01:00:00.000 UTC,1930.605,1930.665,1928.395,1929.935,0.5947
20.09.2023 02:00:00.000 UTC,1929.925,1931.105,1929.895,1930.675,0.3108
20.09.2023 03:00:00.000 UTC,1930.615,1931.365,1930.325,1930.515,0.17085
20.09.2023 04:00:00.000 UTC,1930.535,1930.815,1929.515,1929.608,0.23312
20.09.2023 05:00:00.000 UTC,1929.608,1931.598,1929.518,1931.065,0.30743
20.09.2023 06:00:00.000 UTC,1931.065,1932.245,1929.785,1930.355,0.54781
20.09.2023 07:00:00.000 UTC,1930.345,1930.415,1927.855,1928.665,0.52089
20.09.2023 08:00:00.000 UTC,1928.645,1930.178,1928.625,1929.065,0.38263
20.09.2023 09:00:00.000 UTC,1929.085,1931.735,1929.085,1931.735,0.29142
20.09.2023 10:00:00.000 UTC,1931.735,1932.615,1931.498,1932.485,0.30078
20.09.2023 11:00:00.000 UTC,1932.505,1932.565,1930.885,1931.975,0.3935
20.09.2023 12:00:00.000 UTC,1931.954,1933.935,1930.845,1932.105,1.01625
20.09.2023 13:00:00.000 UTC,1932.115,1943.355,1931.835,1940.515,1.41625
20.09.2023 14:00:00.000 UTC,1940.485,1944.425,1940.225,1943.915,1.14253
20.09.2023 15:00:00.000 UTC,1943.885,1945.744,1941.528,1941.728,2.17247
20.09.2023 16:00:00.000 UTC,1941.728,1946.615,1941.568,1946.575,0.62864
20.09.2023 17:00:00.000 UTC,1946.595,1947.315,1945.158,1946.058,0.88569
